Sample for t = 0.0
parameter = [0.0008479295144914991, 7.957879164537101, 1840.7900643139026, 0.6215219034662347, 0.0009290074201307125, 5000.507172464571, 0.04487464716853018, 387.70874965942625, 1.4622480525028967, 0.11972722463963942] likelihood = -5217189.345467118
parameter = [0.0009596488933250342, 9.252512540752745, 1641.047659357241, 0.8224376411899447, 0.0006107965373486497, 5973.535410914319, 0.035291836270328725, 610.3667164730949, 3.1943677983007466, 0.11112025510716499] likelihood = -7238364.101588
parameter = [0.00045636880649031086, 7.000262877989397, 1695.7063314513273, 0.19007422546177194, 0.0006610581445736797, 6652.462328784852, 0.02092411435096535, 1037.964487734727, 2.3189599467837096, 0.19291690178346163] likelihood = -930646.6408466314
parameter = [0.0005283220484003448, 3.8460479143372788, 1715.549237016533, 0.18517285995421995, 0.00014954397481535376, 5733.416704481436, 0.01233234712101736, 577.8503047275556, 2.4709207653007805, 0.2914275568305278] likelihood = -306078.8648258344
parameter = [0.0002929572014161024, 4.723977982072525, 1820.309449922432, 0.648623073794392, 0.00023217770302781524, 6724.599663205035, 0.024594699777922984, 1010.1935140576828, 1.35381705349024, 0.1802960442631608] likelihood = -5186572.856981346
parameter = [0.00028802911301242573, 7.969214666992415, 1926.950594892882, 0.5415860761530291, 0.00033370170248178427, 6801.226189495495, 0.02022865014150229, 545.7417443068764, 4.032827609287827, 0.20593334145411352] likelihood = -4148902.221176747
parameter = [0.0005402518853667239, 8.092950302375243, 1769.4188733684666, 0.71130655273227, 0.0001772443385436829, 5123.893013530184, 0.027070012498887127, 707.8927056325962, 3.045313676477883, 0.1801627469245867] likelihood = -4183698.5455468316
parameter = [0.0006759345293185723, 4.495475065588383, 1653.7435293267406, 0.3741794918272723, 0.00045025576677177806, 3171.011675168064, 0.0956538626332733, 403.98849323357877, 1.9139953693923917, 0.2534344652749343] likelihood = -813670.7683486592
parameter = [0.0003083818640735934, 6.122492901414717, 1472.387990338669, 0.22071235589513746, 0.00034667056875914627, 3801.2962605990874, 0.07677480004798028, 1217.887250700478, 4.451165757182293, 0.267476767659906] likelihood = -1015674.4123336199
parameter = [0.0006446006076169998, 5.896054255626934, 1260.2141351633736, 0.29983810443347575, 0.0003619574629585204, 4014.9395868118654, 0.055875244687771844, 799.9216512195436, 2.0592665761498123, 0.2654902820587628] likelihood = -580558.8471380167
parameter = [0.0005402518853667239, 8.092950302375243, 1769.4188733684666, 0.71130655273227, 0.0001772443385436829, 5123.893013530184, 0.027070012498887127, 707.8927056325962, 3.045313676477883, 0.1801627469245867] likelihood = -4183698.5455468316
parameter = [0.0003976569125107754, 4.857106517568676, 1947.5839340803273, 0.16381429845066017, 0.0004749816954895977, 6663.346767062689, 0.012267477093244961, 1838.132014073355, 2.700124459248929, 0.15470134947435746] likelihood = -1413752.3908145502
parameter = [0.00011294114421592679, 3.6716788957906576, 1900.8930555913248, 0.0246280048439477, 0.00044362598249115707, 5606.058964581542, 0.007465992365071403, 1070.4881489951595, 1.5269187854635193, 0.18421914731314923] likelihood = -247444.65286872553
parameter = [0.00011345054641184812, 7.972267199881464, 1260.2475389670758, 0.04710502166772625, 0.0003352063604691481, 4770.428199352808, 0.01297333603175618, 1524.9696547640042, 1.5284112118041577, 0.22355994168668808] likelihood = -715786.7165392619
parameter = [0.0002631879578332873, 3.5345904859584243, 1442.045641417924, 0.10989705376110628, 0.0006482094077064223, 3960.0909636534057, 0.006584040552060162, 1448.9981007386177, 2.0109621805817786, 0.41430543769765976] likelihood = -198698.23050812716
parameter = [0.0004910268938689622, 1.6952495026866712, 1468.5691614988737, 0.06875325045138993, 0.0005754377741852474, 3317.4180561899457, 0.009113486989842597, 1246.5202003357406, 1.434579472374055, 0.2704996412025797] likelihood = -33906.61654276912
parameter = [0.0006065156272668994, 2.041078202969776, 1068.4552097378885, 0.014586300397969479, 0.000373870813525815, 3317.2220225173664, 0.012237789398098164, 1671.89989003421, 1.809554479718372, 0.21447533811453162] likelihood = -16097.225663556306
parameter = [0.0004299972283575819, 1.373527848511243, 1076.3490222995201, 0.01246242004120499, 0.00013113991051802234, 2503.451827926318, 0.01642273007478641, 1443.6445076077948, 1.6262738436195494, 0.229258089073923] likelihood = -10995.927512632235
parameter = [0.0006494878315216356, 1.3813205856740212, 1209.6517487821516, 0.1484927286683341, 0.00012626928901364313, 3458.9486464915944, 0.009483015572056058, 420.8245745228619, 1.8046521142272576, 0.27819982469111515] likelihood = -115885.31563424706
parameter = [0.0006806282586027736, 1.676812267880779, 1439.5130087048112, 0.27624305925886306, 0.00011601084124022297, 3385.4548295595914, 0.005785613154849856, 525.2157773919757, 1.6481602846502874, 0.39997150213179156] likelihood = -168072.42837261572
parameter = [0.0008451914476885022, 2.8000320687044424, 1528.9284268958188, 0.26962373851741145, 7.03192421405482e-05, 4267.233710761546, 0.008574002440883292, 600.243243561005, 1.6060242883989284, 0.26440221324939284] likelihood = -310279.3511189458
parameter = [0.000502886313493077, 3.4093607650087328, 1552.2330137273561, 0.052724816143827485, 0.00015072530520678597, 5447.75795716457, 0.01665759155985674, 869.1378782668124, 1.0742487458758914, 0.34958856350887624] likelihood = -14757.014690828017
parameter = [0.0003917779825015917, 1.6564824603760877, 1825.0670908811765, 0.024359342724152768, 0.00030568554831302664, 7478.07585645023, 0.023120461289751242, 1096.8300036851408, 1.0873664890194428, 0.2205790303532493] likelihood = -94672.18922734473
parameter = [0.00036178683187849676, 3.0108981670845867, 1961.1216932881491, 0.012591369495573752, 0.000102793552129691, 4944.659246091107, 0.031270614823269094, 1880.5512004120237, 1.400194648835241, 0.39521369912711657] likelihood = -2379.8783342911406
parameter = [0.0008573372160067607, 9.961710740307277, 1138.522632437216, 0.11523751750196701, 0.0009698174285218444, 3026.860602933918, 0.0263890625228261, 1873.738488982258, 3.9722286012396255, 0.2978711390148787] likelihood = -40303.507443254784
parameter = [0.000527172064121078, 3.479351170905502, 1233.2758368867414, 0.009895836328685655, 0.00046997113861723956, 3202.874216344816, 0.02243516484379961, 621.0889682121583, 1.2222512324941737, 0.15202820205765127] likelihood = -40798.746145578
parameter = [0.00028766440376595457, 2.9424408136377287, 1399.6496106007223, 0.029822858036574876, 0.0005049839373903303, 3041.5144074039617, 0.029651697866942495, 419.35139900753506, 2.0581254224223424, 0.04352999936297299] likelihood = -915146.89555375
parameter = [0.0004312826940941766, 2.3018968817303875, 1174.3035412023673, 0.13386390376909163, 0.0006957714175667987, 3228.2325331366737, 0.01962906654010688, 866.8701338293099, 1.4384729983366362, 0.18071880098314844] likelihood = -622039.941258695
parameter = [0.0005881487289855095, 1.8489424321981975, 1571.4843057884948, 0.08278995189739705, 0.0005972115876721534, 5397.859193731213, 0.024440658210291948, 1289.2521755824348, 1.154338857386919, 0.1614360196835237] likelihood = -97381.90523769113
parameter = [0.00043886430324958914, 8.632014584248372, 1059.4515277270925, 0.12432301783839936, 0.00022506210180289006, 3120.9267165317883, 0.09715817558542121, 1557.1454254752293, 3.0116509291997473, 0.15794309327562267] likelihood = -725015.9007439998
parameter = [0.0006088820191522207, 2.912202211814306, 1712.9869236144066, 0.04984498812046872, 0.0007474301196923691, 5820.828530281209, 0.04434814466405066, 947.7450843883739, 1.2634179719517376, 0.2544863552948847] likelihood = -12293.41506867759
parameter = [0.0009527512283520718, 2.590040594698966, 1899.7156982583067, 0.04411130088327867, 0.0002187882701309371, 7249.643783205779, 0.06948508355288678, 1326.8576052539156, 1.3742186668001588, 0.22365080765529846] likelihood = -4911.796523315921
parameter = [0.0008703574945524352, 7.689395653001682, 1313.0192559183822, 0.16396876143209008, 0.0008355686855872934, 2714.829612004723, 0.048598734843092024, 1620.1946334219995, 3.591799356330538, 0.2452568011658325] likelihood = -132618.05724269693
parameter = [0.0008527774878645937, 6.119868314571412, 1642.729402916578, 0.057207824298042824, 0.00023678707232003169, 4245.00208858959, 0.04306895671081643, 929.6817844344117, 1.5670966417854606, 0.30427157809015065] likelihood = -5576.731221681244
parameter = [0.000499438735240479, 6.616213869396598, 1378.9455292820696, 0.21806889568392102, 0.0002127533203256981, 5117.3316745031825, 0.0279161903248178, 1216.4261490884544, 1.8897610983760071, 0.3914976622998695] likelihood = -242919.28662843962
parameter = [0.0009032097489759952, 8.937255971964635, 1333.6255606319348, 0.7690226594395451, 0.00012177362038816741, 4693.229631086167, 0.03069277339342723, 1285.5687360836819, 2.1121158604171857, 0.6425239619861498] likelihood = -214958.701535993
Sample for t = 6.916104625101741e-06
parameter = [0.0008562191499823172, 1.4861006767900629, 1072.1703009336577, 0.20602742675489144, 0.0006041268324983342, 5717.2495647857995, 0.09788908868982744, 661.3010744207452, 2.574849720790078, 0.46246377388588483] likelihood = -51073.75965492656
parameter = [0.0009167798203722888, 3.0651237219596634, 1492.094940406779, 0.09829945736698147, 0.0007562648065780106, 3889.933175857825, 0.04019967603058057, 455.595659085487, 1.6489555513023784, 0.12472082437381682] likelihood = -123718.45298245629
parameter = [0.0008562191499823172, 1.4861006767900629, 1072.1703009336577, 0.20602742675489144, 0.0006041268324983342, 5717.2495647857995, 0.09788908868982744, 661.3010744207452, 2.574849720790078, 0.46246377388588483] likelihood = -51073.75965492656
parameter = [0.0009167798203722888, 3.0651237219596634, 1492.094940406779, 0.09829945736698147, 0.0007562648065780106, 3889.933175857825, 0.04019967603058057, 455.595659085487, 1.6489555513023784, 0.12472082437381682] likelihood = -123718.45298245629
parameter = [0.000759247092168942, 3.97906683493489, 1626.814841080279, 0.22195593091095261, 0.00024302470788154697, 2714.7121289486336, 0.04356489661151724, 766.4388974135387, 1.6129623351309172, 0.36768165079624965] likelihood = -141208.11126950211
parameter = [0.0005742262577439932, 2.0316826099848204, 1297.97185164708, 0.8667005697459018, 0.0003571496066645436, 2879.199612127684, 0.078365749010341, 756.2912081905364, 2.9079588804256695, 0.6518908002731818] likelihood = -431263.32099707506
parameter = [0.00048128775439528257, 2.018055585993644, 1657.887143488272, 0.20121513151795425, 0.0006418815860841369, 3304.4790357981947, 0.04898246978318982, 469.8392212104914, 2.423147320686819, 0.45409424222444356] likelihood = -136204.23138543402
parameter = [0.00040173024131518744, 5.769085369167569, 1701.2454530649397, 0.03181843499310472, 0.0002656873004498707, 6059.110912965157, 0.04720140650384392, 499.49814304515365, 2.473215923652884, 0.34934486277992133] likelihood = -6609.017883560455
parameter = [0.0007342001103120578, 6.776127961322221, 1840.136638687265, 0.010359889834251563, 0.0006362388545452027, 4210.709339887134, 0.033653466735581325, 342.9712424292024, 3.3794912699765427, 0.45847277087871696] likelihood = -5446.402920475
parameter = [0.000342851070754606, 7.481384766249747, 1618.5043845628354, 0.0055101893669363385, 4.7689937142289175e-05, 4362.733358861816, 0.06963501184125553, 385.192642636167, 2.4494625017734655, 0.2743062180489127] likelihood = -14077.540652829
parameter = [0.00037027409404457445, 6.889112147685337, 1418.810494312553, 0.02865679074647881, 0.00013156214584224244, 4798.655669231217, 0.06645001349338214, 565.2323656994416, 3.566078045407484, 0.3289887673870161] likelihood = -6982.6244466513135
parameter = [0.0004197880604274783, 4.29013507097104, 1763.6919305746308, 0.03274598306248198, 0.00021279753577466395, 6207.705529254256, 0.037147066487537815, 1151.7749158813358, 2.8232954551018086, 0.22051225642060676] likelihood = -15775.40068441566
parameter = [0.0002826933413247339, 5.950870281380018, 1583.9497267882455, 0.0553886215476413, 0.0006754093153640211, 5621.391591228594, 0.0703968225963633, 1275.4045222469217, 3.5503999105779256, 0.23979765536040792] likelihood = -151611.51995849411
parameter = [0.0005487185410908591, 7.350487151981313, 1982.726993925281, 0.1246056896169234, 0.0003422258707186853, 4391.339651373975, 0.04729038973678212, 1728.0600181394261, 3.6797371614181227, 0.33320723675422886] likelihood = -106476.66535534294
parameter = [0.0003690713083978525, 9.67377566283936, 1069.8481662393226, 0.055710844511420936, 0.0005217294849540057, 3783.7262490945654, 0.06443002611488878, 230.06851763855835, 1.3388745105561723, 0.1821884232631922] likelihood = -143938.53807220393
parameter = [0.0008274061735348765, 3.437003640869472, 1155.2089823216306, 0.7671831296581892, 0.0005783901344355147, 3184.2512167784403, 0.05019353135715549, 304.92254727082803, 1.9961485504355923, 0.516685336584326] likelihood = -360040.92048063787
parameter = [0.0005492646843003976, 4.72597213562272, 1028.8106951819436, 0.14383526382329595, 0.0002356764875930206, 3012.069018990495, 0.008103614697669426, 990.4140687739881, 1.6822653752920007, 0.392654080228942] likelihood = -101338.56195374278
parameter = [0.00037973366735490353, 4.945050785854474, 1236.3023763995827, 0.5026740063836104, 0.0002773006674230151, 3237.7485144406583, 0.019057994562841952, 1319.663196724413, 1.152219444348251, 0.5622336897511188] likelihood = -429170.4061750177
parameter = [0.00041404545183815113, 3.916696330565458, 1288.1564255691228, 0.34270929438593184, 0.0002698249011080187, 4467.1717463607665, 0.03940311895960107, 1177.0801247899115, 1.1648131154973165, 0.4986540927314976] likelihood = -342615.9412276852
parameter = [0.0002518308419156709, 2.3842362596473934, 1149.8455010520486, 0.05168942767657328, 0.0009608311678520454, 4221.293633310324, 0.07613938829046998, 1611.2826695072872, 1.0822420060576456, 0.16101777988401086] likelihood = -349173.4155368325
parameter = [0.0001257026790504482, 1.9182062007779612, 1131.3622540399062, 0.04545409531821249, 0.00040740805136210505, 3233.862843129257, 0.08424909840067756, 1029.2134524285498, 1.1409099326242031, 0.254044497277085] likelihood = -468303.70181056
parameter = [0.0001757714788576731, 1.718150267085792, 1252.7443820882932, 0.05115592678374583, 0.00021517967222022775, 2970.369108159325, 0.07636304425945803, 712.6255112616329, 1.9416626033821545, 0.6647004956485845] likelihood = -53630.2618631957
parameter = [0.0002712072280448555, 3.0294517271481793, 1152.803960593935, 0.057429582635882416, 0.00010896257748226625, 2933.1571689317757, 0.03767071894359669, 909.6846236265293, 1.1847372876882691, 0.5277295085633433] likelihood = -36846.75078392362
parameter = [0.0003572342445721721, 3.6227994219756465, 1127.7006971830424, 0.20340809022923526, 7.572813154539445e-05, 2982.1979824319087, 0.045591287061039654, 1216.5010685750194, 1.3903312867756314, 0.6383997914070232] likelihood = -133065.29892474506
parameter = [0.0005855548870761615, 2.9816118028404484, 1124.2150860612646, 0.14748856668141047, 0.00023416423489906987, 4131.7633561300545, 0.09247951083943032, 1460.1237276487025, 1.9194197111506628, 0.4087412653534792] likelihood = -86684.76322683401
parameter = [0.00040131334309555325, 2.1260305690648527, 1233.2168791260833, 0.039506800530865555, 0.000244956899638845, 5792.519774940534, 0.08916991564005276, 955.9772379616377, 4.185098627029239, 0.2061324998091196] likelihood = -29469.6824858408
parameter = [0.0003613906146154972, 6.79680691116127, 1416.3422694075884, 0.023417405967395437, 0.0003793182611889367, 6325.143077337282, 0.016959089772372676, 1985.7094738519347, 2.4530821267833085, 0.18563704762634775] likelihood = -13974.995080513952
parameter = [0.0006584776310104971, 4.5192711372638925, 1610.7804918868471, 0.043722225095223305, 0.00053644438417068, 5653.282160288061, 0.03548063011721616, 1815.0588706341211, 3.1695365353995997, 0.29396404959116773] likelihood = -5828.017225180549
parameter = [0.00029117748231801685, 9.82300023629822, 1363.3728131195107, 0.0609078343145048, 8.76211989605828e-05, 5601.096373310965, 0.03769076642606725, 445.1862099059342, 3.0282117732588203, 0.6085365917659098] likelihood = -26989.23633618105
parameter = [0.00042650297468849863, 9.15735324487897, 1276.6910855734013, 0.032546631273296024, 7.298178578398223e-05, 4634.174687454083, 0.022691437660084968, 845.7460816805345, 3.043365168825344, 0.5418689353083506] likelihood = -2471.6625502818656
parameter = [0.0005205882895389592, 5.772651688390958, 1236.078268099502, 0.06258223526820335, 0.0001714120720793138, 6352.247221531936, 0.016784625251148697, 640.3155055784679, 2.234531489718706, 0.5047987574053415] likelihood = -10462.563605201973
parameter = [0.0005530328213678559, 7.568686481984858, 1656.300684334432, 0.10977080292259712, 0.00010061041101414118, 6495.14592188581, 0.054988853909590366, 831.2980960462978, 2.0861441186886043, 0.2423541189540873] likelihood = -152100.42779302262
parameter = [0.0006351517300871479, 3.9124310276936356, 1677.1590074960732, 0.09931836576614284, 0.0002000144656767721, 6110.5797792374415, 0.07979941484552998, 444.51718609654506, 3.044436218935794, 0.17655377513462406] likelihood = -166433.7636618584
parameter = [0.00043714677107164064, 3.651650698870382, 1690.329763676943, 0.03923548691606066, 0.0005107868590176246, 6316.200710539974, 0.09393464910665661, 467.76700268764176, 3.840875385166348, 0.10543835331953158] likelihood = -102662.19786558265
parameter = [0.00026791814478024017, 5.224587458213747, 1655.3920069454027, 0.03216757768779536, 0.0005881238115944907, 7091.874279782234, 0.07846477374196101, 561.8803850559549, 2.9600237792430972, 0.31944302356968124] likelihood = -26638.640527411608
parameter = [0.00026212114102622334, 5.707779889864469, 1767.6344826844413, 0.0059255915083222714, 0.00038183352445969035, 6610.676484149549, 0.06878341163988512, 429.3637375921851, 3.762528629833831, 0.12415109531615422] likelihood = -54677.48232600072
parameter = [0.00021622989142543427, 5.697483889778232, 1548.3978405191642, 0.002880491008977294, 0.00036848449447398886, 6742.941176030454, 0.07361161467195972, 567.89994963466, 2.1739256138226737, 0.1728693146057684] likelihood = -42519.20620477975
parameter = [0.00022849224913359467, 5.270093974470014, 1667.8455041976783, 0.010147753601816516, 0.0005064959915904157, 4557.056434944107, 0.05592887439392968, 807.0030220054161, 3.3049999765973763, 0.6012254185559087] likelihood = -1371.8903379251399
parameter = [0.00028398219305154454, 2.9274368117309404, 1986.9740259590653, 0.021177577607460453, 0.00013942442610286688, 3039.093448256334, 0.05068591867562192, 1659.871860810164, 3.2764732748009298, 0.6317438683762269] likelihood = -545.5858138850997
parameter = [0.0004943575291830392, 5.019319070293959, 1640.9600115375633, 0.01741282897641555, 0.00012835631671189417, 3540.8865308466466, 0.021403702260548454, 1375.7718367109107, 2.1000862295483183, 0.5728077901417787] likelihood = -1471.3253660028288
parameter = [0.00021473900316228893, 2.8617625327272607, 1733.712246492323, 0.01147066832456697, 0.00022233689591753464, 5246.1613992529565, 0.01627415534326881, 916.5286988453807, 1.3695599767866422, 0.4526543165269573] likelihood = -826.343183514249
parameter = [0.00047030421851009804, 2.2213144328243617, 1526.2845664250617, 0.14052444893314622, 0.00039636604640919126, 4173.152522647229, 0.008837678751607693, 737.9168880530441, 1.5787949204719711, 0.1479672117707832] likelihood = -762784.6280569427
parameter = [0.0008107181257328865, 4.476102381359875, 1732.0837616437632, 0.09136518700411346, 0.00013089946055798966, 5982.774804244483, 0.00789725926879473, 508.5715126509261, 1.0227901735490177, 0.27996857142826814] likelihood = -28469.126753828445
parameter = [0.0003275771651568933, 7.362635682242009, 1917.8116562397447, 0.010225330626263334, 7.376145474062896e-05, 4001.1856370757696, 0.05641281335576801, 673.7289120388209, 1.9509155459560164, 0.2376923168341954] likelihood = -10040.101633330469
parameter = [0.0001805213764615433, 4.268383390295505, 1803.3272431034966, 0.03191637818977105, 0.00036644019730708906, 3237.3344040978136, 0.025456432041962764, 707.7247108276016, 2.4697375861214685, 0.26213665088724436] likelihood = -105964.0552984972
parameter = [0.00022530090054421586, 5.357160891151471, 1789.6019806923853, 0.030621981613455095, 0.0008168622827484746, 4999.416505728924, 0.03893753537028149, 695.1321522735253, 1.7422011509718431, 0.14422299495877505] likelihood = -185304.88455986575
parameter = [0.0003365146811933366, 8.099159281659707, 1375.1509812926893, 0.13611363298930465, 0.0005635060012810863, 3392.3932177734923, 0.037950801500824846, 601.955965009371, 1.887004227046066, 0.3057788906741387] likelihood = -353898.1007491303
parameter = [0.00047547311624928143, 4.206098326357937, 1555.562884940511, 0.297922654966987, 0.00011412319173573449, 2672.9911109481786, 0.030074202680075008, 637.9923446039998, 3.307958642255096, 0.6363851594079528] likelihood = -150949.86366925738
parameter = [0.0005770071093380571, 4.011137144213486, 1151.6839833054933, 0.683779383434351, 6.254836373902941e-05, 2857.3467651800247, 0.03216951154030435, 686.7764571223311, 2.8191915834968455, 0.5959606752321547] likelihood = -344764.84576318733
parameter = [0.0009546388575603106, 2.7378565382613775, 1045.353090983074, 0.18862131410351274, 5.8533495321314994e-05, 2832.943363158618, 0.006960374070748849, 457.2241232091327, 3.752836039670854, 0.41748270061229814] likelihood = -50714.53001147335
parameter = [0.0006838851372686104, 5.359187244864213, 1501.1010932435465, 0.13919374297354786, 3.1247632954636255e-05, 3663.4477944518394, 0.006721596105330916, 981.3081762098577, 2.367456846740595, 0.25885983211395674] likelihood = -140657.66377882805
parameter = [0.0007564676804201873, 4.397499359379959, 1997.8634126628833, 0.6778605834579712, 2.2064490056568954e-05, 3066.1665663868635, 0.014756443013628738, 1639.7699826379442, 3.766996054934461, 0.7482008106526926] likelihood = -160065.91126839787
parameter = [0.000888497338623078, 7.209619938543917, 1496.810605923723, 0.9819151568540497, 3.1130797972841716e-05, 7405.2969714772435, 0.06640835328596667, 1172.8455895905943, 3.124194547434464, 1.1681157225267857] likelihood = -84985.58437776077
parameter = [0.0007740412222195511, 6.919410523882618, 1473.3831067442227, 0.6249481529751234, 3.1607685574464316e-05, 6751.981863921386, 0.03577094286401706, 1200.721328204253, 2.0301846167220785, 0.9008959803007673] likelihood = -103060.57892652389
parameter = [0.000508430566106156, 3.5090444913189707, 1541.931930571823, 0.21606666325270704, 8.768956161061257e-05, 6094.639901445657, 0.03056949870743702, 1033.901511781999, 2.243320057771984, 0.4448942894069224] likelihood = -178087.1917765403
parameter = [0.0006213598204198777, 5.0913568798822135, 1695.9370750474159, 0.09078234223712801, 7.550578242864087e-05, 7278.2835126318005, 0.04920587579600528, 915.7281910872549, 1.7799832513173168, 0.39626159594426275] likelihood = -28096.42847309246
parameter = [0.00047774157606713996, 8.65792068173551, 1734.761608015344, 0.014551294341117462, 0.0004621672478109337, 5336.3728151046125, 0.0770117671044618, 1986.93318837545, 2.0127324385245253, 0.1905605549789172] likelihood = -15859.545607094882
parameter = [0.0003547565738245597, 8.066746404330583, 1811.3467838942606, 0.07586986197484107, 0.00017119814074968094, 2926.2624056215795, 0.02268303958581766, 1433.335527656571, 1.8916065362187593, 0.30462492910389405] likelihood = -112676.15230187669
parameter = [0.0006213598204198777, 5.0913568798822135, 1695.9370750474159, 0.09078234223712801, 7.550578242864087e-05, 7278.2835126318005, 0.04920587579600528, 915.7281910872549, 1.7799832513173168, 0.39626159594426275] likelihood = -28096.42847309246
parameter = [0.00047774157606713996, 8.65792068173551, 1734.761608015344, 0.014551294341117462, 0.0004621672478109337, 5336.3728151046125, 0.0770117671044618, 1986.93318837545, 2.0127324385245253, 0.1905605549789172] likelihood = -15859.545607094882
parameter = [0.0005865208840587415, 5.752116084002579, 1841.7739082039602, 0.026432426299907982, 0.0002496841647686474, 4616.201246069629, 0.05513753806808139, 1650.3863841504215, 3.4742465658710904, 0.14143078348063062] likelihood = -18424.876674089304
parameter = [0.0003829114926846196, 4.039916982468365, 1700.7337159942294, 0.2288465278483915, 0.0005021521572688999, 3318.1894543632693, 0.03266168736225892, 809.3886688735524, 2.251785924130368, 0.4494028584367489] likelihood = -280609.8659610042
parameter = [0.0003396675896626152, 4.396574669817067, 1661.7122127839502, 0.04723159395337947, 0.000672911748735724, 5518.003027313358, 0.05596934977395029, 803.3838013005694, 3.282900557970056, 0.5727112781725453] likelihood = -11917.808065089954
parameter = [0.00040283857046902183, 4.2638867924534205, 1560.2488698632635, 0.3658248423762506, 0.00046817286365352585, 6245.441596808518, 0.04779152071523918, 502.10089197654327, 3.705105463655945, 0.6862567980077724] likelihood = -197036.27058563463
parameter = [0.0008327930962757229, 4.182855254251228, 1752.085200134027, 0.35903831271961056, 9.855320982424964e-05, 5709.059073936066, 0.039019043467451414, 1796.9458641334888, 4.545231504774466, 0.5250913138543192] likelihood = -131793.1795853729
parameter = [0.0004961964201516114, 6.71603746713497, 1426.6967820037166, 0.10586642475832192, 8.80026926180101e-05, 6019.949610645599, 0.07206281870377268, 1093.2202015962637, 2.7956672720656486, 0.4503303758781633] likelihood = -51308.37515475166
parameter = [0.0003128272340816329, 8.704102201369853, 1785.650875001643, 0.07718883814924293, 2.992105539844431e-05, 5758.155917122163, 0.09539389445016935, 583.5395264541645, 4.1228242448204115, 0.44462479076475037] likelihood = -70496.82823704746
parameter = [0.00043319953107370633, 4.632166908612602, 1741.3902164225633, 0.04624371354214337, 4.198570190634582e-05, 6834.607112360315, 0.030790703639268807, 421.0265313101052, 3.3727620103081284, 0.30790399174118294] likelihood = -20223.19559479712
parameter = [0.0007866477015056564, 8.292129442406685, 1801.6584259540048, 0.23029803948490116, 5.598608203216256e-05, 2928.152625953873, 0.010399766024761942, 356.83287644349315, 2.273550067026193, 0.3147740327677525] likelihood = -193816.94106516836
parameter = [0.000635921245672901, 4.235550038949212, 1825.4285202042201, 0.04398468387584955, 8.092249460207148e-05, 3480.003900314366, 0.01895607843645909, 717.6610528894723, 2.434114751739501, 0.16689417607855825] likelihood = -19829.396911956246
parameter = [0.0004600318399725042, 4.676854610662153, 1740.739515515186, 0.03629356790002297, 0.0002544553758592898, 3777.110497036937, 0.07202324065847635, 467.8889045452689, 4.23050138518972, 0.099096991103439] likelihood = -80932.66985641145
parameter = [0.00048248480337697436, 4.1868199739021374, 1338.7072870043858, 0.022181313076714247, 0.00023565956312365937, 4045.3623467502625, 0.07284567917544012, 402.7488179132275, 2.887836546085092, 0.17685555111061482] likelihood = -11653.16360722689
parameter = [0.0004220270879405595, 2.9868775114260857, 1452.7145909809706, 0.04716175859074037, 0.00039661113887268505, 3680.1554298287137, 0.08988278474135944, 296.01630010247146, 4.546733683030733, 0.1582620338295762] likelihood = -84747.5250368603
parameter = [0.00034065086898708716, 2.4802517965259674, 1907.982820736337, 0.04720281973967561, 0.0002824757452072104, 5747.503032760129, 0.00791800390529317, 1100.7318363961556, 3.643004547256768, 0.17472869994631854] likelihood = -79550.89148921562
parameter = [0.00032459011956672705, 5.460744834387856, 1742.1515039195656, 0.06539653873803923, 0.0004058602068009987, 7073.766150270734, 0.016429578165444287, 1560.973087899405, 2.9257700977954046, 0.1462068248165446] likelihood = -432017.37504949863
parameter = [0.0002407928730155939, 2.849311313099609, 1467.6708603495324, 0.0353458529154382, 0.00040225667910156625, 6725.980423475028, 0.0690860200168271, 578.9431837654386, 1.9885302710999329, 0.15186295894345198] likelihood = -179413.66263273987
parameter = [0.00024405779242555163, 1.9952162875011192, 1404.6359387519844, 0.011601999409224044, 0.00018920175374660686, 5847.9097099051105, 0.08880738639838046, 1328.1142333543967, 2.8724096432504815, 0.0700534958331636] likelihood = -26987.969478330662
parameter = [0.00026819346749346366, 2.9467643583610394, 1358.3993550876148, 0.07381971824645685, 8.357821096916009e-05, 4569.319333957554, 0.05938917799584546, 1985.2512565115483, 2.2659886342426176, 0.2170244555403942] likelihood = -352089.22839845857
parameter = [0.0004853403170451998, 6.207602326918857, 1638.524551331085, 0.17381110247325604, 4.1069402432185174e-05, 4673.9120916205, 0.035996992778110345, 985.167136440794, 1.6186864769962503, 0.33620573440308926] likelihood = -240673.01912094542
parameter = [0.0005130971760383632, 5.696142220125127, 1540.5227866084888, 0.08948948689452865, 9.79815997906504e-05, 5124.571618230272, 0.06962623758349534, 421.13907395779415, 2.0636032482197053, 0.19847362545246044] likelihood = -170447.1909755518
parameter = [0.0006034821670018552, 5.232167928623097, 1582.7358618254045, 0.019991447496410724, 0.0001589703457338834, 4745.082541041928, 0.03458950735203649, 231.3578268645723, 3.844758055013749, 0.0869213789886606] likelihood = -68611.23967927221
parameter = [0.0008934637384249378, 6.882428241059771, 1525.0377198122876, 0.06017072332171313, 7.711248950575512e-05, 4912.799182980905, 0.0629696347032948, 274.2865126008204, 4.876177303110076, 0.11104598898439558] likelihood = -42263.1186357561
parameter = [0.0005643297814489883, 6.19599570945019, 1602.413696938071, 0.026046934397897653, 0.0002297984492124448, 4742.146861219903, 0.019707637316207293, 713.3157776652224, 2.2911570445506997, 0.13567309190403787] likelihood = -19725.933441201618
